Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
21.07.2011;276.42
22.07.2011;276.41
23.07.2011;276.4
24.07.2011;276.44
25.07.2011;276.53
26.07.2011;276.58
27.07.2011;276.61
28.07.2011;276.63
29.07.2011;276.64
30.07.2011;276.65
31.07.2011;276.65
01.08.2011;276.65
02.08.2011;276.64
03.08.2011;276.64
04.08.2011;276.64
05.08.2011;276.63
06.08.2011;276.63
07.08.2011;276.63
08.08.2011;276.63
09.08.2011;276.63
10.08.2011;276.64
11.08.2011;276.65
12.08.2011;276.66
13.08.2011;276.67
14.08.2011;276.68
15.08.2011;276.68
16.08.2011;276.67
17.08.2011;276.67
18.08.2011;276.65
19.08.2011;276.65
20.08.2011;276.63
21.08.2011;276.62
22.08.2011;276.62
23.08.2011;276.6
24.08.2011;276.58
25.08.2011;276.57
26.08.2011;276.56
27.08.2011;276.55
28.08.2011;276.54
29.08.2011;276.53
30.08.2011;276.51
31.08.2011;276.5
01.09.2011;276.49
02.09.2011;276.47
03.09.2011;276.46
04.09.2011;276.45
05.09.2011;276.44
06.09.2011;276.43
07.09.2011;276.42
08.09.2011;276.41
09.09.2011;276.39
10.09.2011;276.39
11.09.2011;276.38
12.09.2011;276.37
13.09.2011;276.36
14.09.2011;276.34
15.09.2011;276.33
16.09.2011;276.32
17.09.2011;276.31
18.09.2011;276.3
19.09.2011;276.3
20.09.2011;276.31
21.09.2011;276.31
22.09.2011;276.32
23.09.2011;276.32
24.09.2011;276.31
25.09.2011;276.31
26.09.2011;276.3
27.09.2011;276.28
28.09.2011;276.27
29.09.2011;276.26
30.09.2011;276.25
01.10.2011;276.24
02.10.2011;276.23
03.10.2011;276.22
04.10.2011;276.2
05.10.2011;276.19
06.10.2011;276.18
07.10.2011;276.17
08.10.2011;276.2
09.10.2011;276.21
10.10.2011;276.22
11.10.2011;276.21
12.10.2011;276.2
13.10.2011;276.19
14.10.2011;276.18
15.10.2011;276.16
16.10.2011;276.16
17.10.2011;276.15
18.10.2011;276.13
19.10.2011;276.12
20.10.2011;276.11
21.10.2011;276.15
22.10.2011;276.2
23.10.2011;276.23
24.10.2011;276.26
25.10.2011;276.27
26.10.2011;276.27
27.10.2011;276.31
28.10.2011;276.39
29.10.2011;276.48
30.10.2011;276.55
31.10.2011;276.6
01.11.2011;276.64
02.11.2011;276.66
03.11.2011;276.67
04.11.2011;276.68
05.11.2011;276.68
06.11.2011;276.67
07.11.2011;276.66
08.11.2011;276.65
09.11.2011;276.64
10.11.2011;276.63
11.11.2011;276.62
12.11.2011;276.61
13.11.2011;276.6
14.11.2011;276.6
15.11.2011;276.59
16.11.2011;276.58
17.11.2011;276.56
18.11.2011;276.55
19.11.2011;276.54
20.11.2011;276.52
21.11.2011;276.51
22.11.2011;276.5
23.11.2011;276.48
24.11.2011;276.46
25.11.2011;276.45
26.11.2011;276.43
27.11.2011;276.42
28.11.2011;276.41
29.11.2011;276.4
30.11.2011;276.39
01.12.2011;276.37
02.12.2011;276.36
03.12.2011;276.35
04.12.2011;276.35
05.12.2011;276.34
06.12.2011;276.35
07.12.2011;276.35
08.12.2011;276.35
09.12.2011;276.36
10.12.2011;276.36
11.12.2011;276.36
12.12.2011;276.35
13.12.2011;276.34
14.12.2011;276.34
15.12.2011;276.35
16.12.2011;276.37
17.12.2011;276.41
18.12.2011;276.48
19.12.2011;276.54
20.12.2011;276.59
21.12.2011;276.62
22.12.2011;276.64
23.12.2011;276.65
24.12.2011;276.66
25.12.2011;276.66
26.12.2011;276.65
27.12.2011;276.65
28.12.2011;276.64
29.12.2011;276.63
30.12.2011;276.62
31.12.2011;276.6
01.01.2012;276.59
02.01.2012;276.58
03.01.2012;276.56
04.01.2012;276.56
05.01.2012;276.57
06.01.2012;276.58
07.01.2012;276.58
08.01.2012;276.59
09.01.2012;276.58
10.01.2012;276.57
11.01.2012;276.56
12.01.2012;276.56
13.01.2012;276.55
14.01.2012;276.54
15.01.2012;276.53
16.01.2012;276.52
17.01.2012;276.5
18.01.2012;276.49
19.01.2012;276.47
20.01.2012;276.46
21.01.2012;276.45
22.01.2012;276.43
23.01.2012;276.42
24.01.2012;276.4
25.01.2012;276.39
26.01.2012;276.37
27.01.2012;276.35
28.01.2012;276.33
29.01.2012;276.31
30.01.2012;276.29
31.01.2012;276.27
01.02.2012;276.25
02.02.2012;276.24
03.02.2012;276.22
04.02.2012;276.2
05.02.2012;276.18
06.02.2012;276.17
07.02.2012;276.15
08.02.2012;276.13
09.02.2012;276.12
10.02.2012;276.1
11.02.2012;276.09
12.02.2012;276.07
13.02.2012;276.06
14.02.2012;276.04
15.02.2012;276.03
16.02.2012;276.01
17.02.2012;275.99
18.02.2012;275.98
19.02.2012;275.97
20.02.2012;275.95
21.02.2012;275.94
22.02.2012;275.93
23.02.2012;275.92
24.02.2012;275.91
25.02.2012;275.9
26.02.2012;275.89
27.02.2012;275.89
28.02.2012;275.89
29.02.2012;275.88
01.03.2012;275.87
02.03.2012;275.87
03.03.2012;275.86
04.03.2012;275.86
05.03.2012;275.86
06.03.2012;275.85
07.03.2012;275.84
08.03.2012;275.84
09.03.2012;275.83
10.03.2012;275.83
11.03.2012;275.82
12.03.2012;275.82
13.03.2012;275.8
14.03.2012;275.79
15.03.2012;275.78
16.03.2012;275.77
17.03.2012;275.76
18.03.2012;275.76
19.03.2012;275.75
20.03.2012;275.74
21.03.2012;275.74
22.03.2012;275.73
23.03.2012;275.73
24.03.2012;275.73
25.03.2012;275.72
26.03.2012;275.72
27.03.2012;275.71
28.03.2012;275.7
29.03.2012;275.7
30.03.2012;275.69
31.03.2012;275.68
01.04.2012;275.68
02.04.2012;275.68
03.04.2012;275.67
04.04.2012;275.66
05.04.2012;275.65
06.04.2012;275.65
07.04.2012;275.66
08.04.2012;275.69
09.04.2012;275.74
10.04.2012;275.79
11.04.2012;275.82
12.04.2012;275.84
13.04.2012;275.85
14.04.2012;275.87
15.04.2012;275.88
16.04.2012;275.89
17.04.2012;275.89
18.04.2012;275.89
19.04.2012;275.9
20.04.2012;275.9
21.04.2012;275.9
22.04.2012;275.9
23.04.2012;275.91
24.04.2012;275.93
25.04.2012;275.95
26.04.2012;275.97
27.04.2012;276
28.04.2012;276.02
29.04.2012;276.04
30.04.2012;276.06
01.05.2012;276.07
02.05.2012;276.09
03.05.2012;276.09
04.05.2012;276.1
05.05.2012;276.1
06.05.2012;276.1
07.05.2012;276.11
08.05.2012;276.12
09.05.2012;276.13
10.05.2012;276.13
11.05.2012;276.14
12.05.2012;276.14
13.05.2012;276.15
14.05.2012;276.19
15.05.2012;276.21
16.05.2012;276.23
17.05.2012;276.24
18.05.2012;276.25
19.05.2012;276.26
20.05.2012;276.26
21.05.2012;276.26
22.05.2012;276.26
23.05.2012;276.26
24.05.2012;276.26
25.05.2012;276.26
26.05.2012;276.27
27.05.2012;276.28
28.05.2012;276.28
29.05.2012;276.28
30.05.2012;276.27
31.05.2012;276.26
01.06.2012;276.25
02.06.2012;276.25
03.06.2012;276.25
04.06.2012;276.25
05.06.2012;276.25
06.06.2012;276.26
07.06.2012;276.26
08.06.2012;276.26
09.06.2012;276.26
10.06.2012;276.27
11.06.2012;276.27
12.06.2012;276.28
13.06.2012;276.31
14.06.2012;276.37
15.06.2012;276.43
16.06.2012;276.48
17.06.2012;276.53
18.06.2012;276.55
19.06.2012;276.57
20.06.2012;276.57
21.06.2012;276.58
22.06.2012;276.57
23.06.2012;276.56
24.06.2012;276.56
25.06.2012;276.56
26.06.2012;276.54
27.06.2012;276.53
28.06.2012;276.52
29.06.2012;276.51
30.06.2012;276.5
01.07.2012;276.49
02.07.2012;276.48
03.07.2012;276.47
04.07.2012;276.45
05.07.2012;276.43
06.07.2012;276.43
07.07.2012;276.42
08.07.2012;276.43
09.07.2012;276.42
10.07.2012;276.41
11.07.2012;276.39
12.07.2012;276.4
13.07.2012;276.42
14.07.2012;276.43
15.07.2012;276.43
16.07.2012;276.44
17.07.2012;276.45
18.07.2012;276.46
19.07.2012;276.47
20.07.2012;276.47
21.07.2012;276.46
22.07.2012;276.46
23.07.2012;276.46
24.07.2012;276.46
25.07.2012;276.46
26.07.2012;276.45
27.07.2012;276.45
28.07.2012;276.44
29.07.2012;276.44
30.07.2012;276.43
31.07.2012;276.41
01.08.2012;276.4
02.08.2012;276.38
03.08.2012;276.37
04.08.2012;276.36
05.08.2012;276.35
06.08.2012;276.33
07.08.2012;276.31
08.08.2012;276.3
09.08.2012;276.28
10.08.2012;276.27
11.08.2012;276.26
12.08.2012;276.25
13.08.2012;276.24
14.08.2012;276.23
15.08.2012;276.22
16.08.2012;276.21
17.08.2012;276.2
18.08.2012;276.2
19.08.2012;276.19
20.08.2012;276.18
21.08.2012;276.17
22.08.2012;276.16
23.08.2012;276.15
24.08.2012;276.14
25.08.2012;276.13
26.08.2012;276.12
27.08.2012;276.13
28.08.2012;276.14
29.08.2012;276.14
30.08.2012;276.13
31.08.2012;276.13
01.09.2012;276.15
02.09.2012;276.2
03.09.2012;276.24
04.09.2012;276.26
05.09.2012;276.26
06.09.2012;276.27
07.09.2012;276.27
08.09.2012;276.27
09.09.2012;276.26
10.09.2012;276.25
11.09.2012;276.23
12.09.2012;276.22
13.09.2012;276.25
14.09.2012;276.32
15.09.2012;276.37
16.09.2012;276.42
17.09.2012;276.45
18.09.2012;276.46
19.09.2012;276.46
20.09.2012;276.47
21.09.2012;276.5
22.09.2012;276.52
23.09.2012;276.53
24.09.2012;276.55
25.09.2012;276.56
26.09.2012;276.57
27.09.2012;276.57
28.09.2012;276.59
29.09.2012;276.62
30.09.2012;276.64
01.10.2012;276.66
02.10.2012;276.67
03.10.2012;276.67
04.10.2012;276.67
05.10.2012;276.67
06.10.2012;276.67
07.10.2012;276.67
08.10.2012;276.66
09.10.2012;276.65
10.10.2012;276.64
11.10.2012;276.63
12.10.2012;276.62
13.10.2012;276.61
14.10.2012;276.6
15.10.2012;276.6
16.10.2012;276.62
17.10.2012;276.69
18.10.2012;276.76
19.10.2012;276.83
20.10.2012;276.87
21.10.2012;276.91
22.10.2012;276.93
23.10.2012;276.94
24.10.2012;276.95
25.10.2012;276.95
26.10.2012;276.96
27.10.2012;276.98
28.10.2012;277.08
29.10.2012;277.26
30.10.2012;277.43
31.10.2012;277.56
01.11.2012;277.67
02.11.2012;277.79
03.11.2012;277.9
04.11.2012;278
05.11.2012;278.09
06.11.2012;278.17
07.11.2012;278.26
08.11.2012;278.36
09.11.2012;278.44
10.11.2012;278.49
11.11.2012;278.53
12.11.2012;278.55
13.11.2012;278.55
14.11.2012;278.55
15.11.2012;278.56
16.11.2012;278.57
17.11.2012;278.57
18.11.2012;278.56
19.11.2012;278.55
20.11.2012;278.52
21.11.2012;278.5
22.11.2012;278.47
23.11.2012;278.45
24.11.2012;278.43
25.11.2012;278.4
26.11.2012;278.37
27.11.2012;278.35
28.11.2012;278.33
29.11.2012;278.34
30.11.2012;278.34
01.12.2012;278.36
02.12.2012;278.38
03.12.2012;278.4
04.12.2012;278.41
05.12.2012;278.4
06.12.2012;278.39
07.12.2012;278.38
08.12.2012;278.38
09.12.2012;278.36
10.12.2012;278.35
11.12.2012;278.33
12.12.2012;278.29
13.12.2012;278.27
14.12.2012;278.25
15.12.2012;278.23
16.12.2012;278.21
17.12.2012;278.22
18.12.2012;278.23
19.12.2012;278.23
20.12.2012;278.24
21.12.2012;278.24
22.12.2012;278.23
23.12.2012;278.22
24.12.2012;278.21
25.12.2012;278.19
26.12.2012;278.18
27.12.2012;278.17
28.12.2012;278.15
29.12.2012;278.14
30.12.2012;278.13
31.12.2012;278.11
01.01.2013;278.1
02.01.2013;278.08
03.01.2013;278.04
04.01.2013;278.02
05.01.2013;278
06.01.2013;277.97
07.01.2013;277.94
08.01.2013;277.9
09.01.2013;277.87
10.01.2013;277.85
11.01.2013;277.82
12.01.2013;277.79
13.01.2013;277.76
14.01.2013;277.73
15.01.2013;277.7
16.01.2013;277.68
17.01.2013;277.65
18.01.2013;277.62
19.01.2013;277.6
20.01.2013;277.58
21.01.2013;277.57
22.01.2013;277.56
23.01.2013;277.58
24.01.2013;277.6
25.01.2013;277.62
26.01.2013;277.64
27.01.2013;277.65
28.01.2013;277.65
29.01.2013;277.64
30.01.2013;277.63
31.01.2013;277.62
01.02.2013;277.62
02.02.2013;277.62
03.02.2013;277.65
04.02.2013;277.71
05.02.2013;277.77
06.02.2013;277.83
07.02.2013;277.87
08.02.2013;277.91
09.02.2013;277.93
10.02.2013;277.95
11.02.2013;277.97
12.02.2013;277.97
13.02.2013;277.96
14.02.2013;277.94
15.02.2013;277.93
16.02.2013;277.92
17.02.2013;277.9
18.02.2013;277.88
19.02.2013;277.87
20.02.2013;277.85
21.02.2013;277.82
22.02.2013;277.8
23.02.2013;277.78
24.02.2013;277.76
25.02.2013;277.73
26.02.2013;277.71
27.02.2013;277.69
28.02.2013;277.67
01.03.2013;277.67
02.03.2013;277.67
03.03.2013;277.67
04.03.2013;277.67
05.03.2013;277.67
06.03.2013;277.68
07.03.2013;277.69
08.03.2013;277.71
09.03.2013;277.75
10.03.2013;277.8
11.03.2013;277.86
12.03.2013;277.93
13.03.2013;277.99
14.03.2013;278.05
15.03.2013;278.11
16.03.2013;278.15
17.03.2013;278.19
18.03.2013;278.23
19.03.2013;278.27
20.03.2013;278.33
21.03.2013;278.38
22.03.2013;278.43
23.03.2013;278.46
24.03.2013;278.49
25.03.2013;278.51
26.03.2013;278.52
27.03.2013;278.51
28.03.2013;278.49
29.03.2013;278.49
30.03.2013;278.51
31.03.2013;278.55
01.04.2013;278.62
02.04.2013;278.69
03.04.2013;278.76
04.04.2013;278.82
05.04.2013;278.86
06.04.2013;278.88
07.04.2013;278.9
08.04.2013;278.91
09.04.2013;278.92
10.04.2013;278.91
11.04.2013;278.89
12.04.2013;278.88
13.04.2013;278.85
14.04.2013;278.84
15.04.2013;278.84
16.04.2013;278.83
17.04.2013;278.81
18.04.2013;278.8
19.04.2013;278.78
20.04.2013;278.77
21.04.2013;278.76
22.04.2013;278.75
23.04.2013;278.73
24.04.2013;278.7
25.04.2013;278.68
26.04.2013;278.66
27.04.2013;278.64
28.04.2013;278.62
29.04.2013;278.59
30.04.2013;278.57
01.05.2013;278.55
02.05.2013;278.54
03.05.2013;278.53
04.05.2013;278.5
05.05.2013;278.47
06.05.2013;278.45
07.05.2013;278.43
08.05.2013;278.42
09.05.2013;278.4
10.05.2013;278.39
11.05.2013;278.38
12.05.2013;278.41
13.05.2013;278.43
14.05.2013;278.43
15.05.2013;278.44
16.05.2013;278.43
17.05.2013;278.42
18.05.2013;278.4
19.05.2013;278.4
20.05.2013;278.39
21.05.2013;278.38
22.05.2013;278.37
23.05.2013;278.35
24.05.2013;278.33
25.05.2013;278.32
26.05.2013;278.32
27.05.2013;278.33
28.05.2013;278.32
29.05.2013;278.32
30.05.2013;278.31
31.05.2013;278.3
01.06.2013;278.3
02.06.2013;278.3
03.06.2013;278.29
04.06.2013;278.28
05.06.2013;278.27
06.06.2013;278.25
07.06.2013;278.23
08.06.2013;278.22
09.06.2013;278.21
10.06.2013;278.21
11.06.2013;278.18
12.06.2013;278.16
13.06.2013;278.13
14.06.2013;278.1
15.06.2013;278.08
16.06.2013;278.05
17.06.2013;278.02
18.06.2013;277.98
19.06.2013;277.95
20.06.2013;277.92
21.06.2013;277.89
22.06.2013;277.86
23.06.2013;277.83
24.06.2013;277.81
25.06.2013;277.79
26.06.2013;277.77
27.06.2013;277.74
28.06.2013;277.72
29.06.2013;277.7
30.06.2013;277.68
01.07.2013;277.65
02.07.2013;277.63
03.07.2013;277.6
04.07.2013;277.57
05.07.2013;277.54
06.07.2013;277.52
07.07.2013;277.49
08.07.2013;277.47
09.07.2013;277.44
10.07.2013;277.42
11.07.2013;277.39
12.07.2013;277.37
13.07.2013;277.35
14.07.2013;277.33
15.07.2013;277.31
16.07.2013;277.29
17.07.2013;277.27
18.07.2013;277.24
19.07.2013;277.22
20.07.2013;277.2
21.07.2013;277.18
22.07.2013;277.16
23.07.2013;277.14
24.07.2013;277.13
25.07.2013;277.11
26.07.2013;277.09
27.07.2013;277.07
28.07.2013;277.05
29.07.2013;277.03
30.07.2013;277.01
31.07.2013;276.99
01.08.2013;276.97
02.08.2013;276.95
03.08.2013;276.93
04.08.2013;276.92
05.08.2013;276.9
06.08.2013;276.88
07.08.2013;276.86
08.08.2013;276.84
09.08.2013;276.82
10.08.2013;276.81
11.08.2013;276.8
12.08.2013;276.78
13.08.2013;276.77
14.08.2013;276.75
15.08.2013;276.74
16.08.2013;276.73
17.08.2013;276.72
18.08.2013;276.71
19.08.2013;276.7
20.08.2013;276.68
21.08.2013;276.66
22.08.2013;276.64
23.08.2013;276.63
24.08.2013;276.62
25.08.2013;276.61
26.08.2013;276.6
27.08.2013;276.61
28.08.2013;276.61
29.08.2013;276.61
30.08.2013;276.62
31.08.2013;276.61
01.09.2013;276.6
02.09.2013;276.59
03.09.2013;276.58
04.09.2013;276.56
05.09.2013;276.55
06.09.2013;276.53
07.09.2013;276.52
08.09.2013;276.5
09.09.2013;276.5
10.09.2013;276.51
11.09.2013;276.55
12.09.2013;276.63
13.09.2013;276.7
14.09.2013;276.74
15.09.2013;276.77
16.09.2013;276.79
17.09.2013;276.8
18.09.2013;276.83
19.09.2013;276.85
20.09.2013;276.87
21.09.2013;276.88
22.09.2013;276.88
23.09.2013;276.87
24.09.2013;276.86
25.09.2013;276.84
26.09.2013;276.82
27.09.2013;276.8
28.09.2013;276.78
29.09.2013;276.76
30.09.2013;276.78
01.10.2013;276.79
02.10.2013;276.81
03.10.2013;276.81
04.10.2013;276.82
05.10.2013;276.82
06.10.2013;276.81
07.10.2013;276.8
08.10.2013;276.79
09.10.2013;276.78
10.10.2013;276.77
11.10.2013;276.76
12.10.2013;276.76
13.10.2013;276.77
14.10.2013;276.79
15.10.2013;276.8
16.10.2013;276.82
17.10.2013;276.82
18.10.2013;276.83
19.10.2013;276.82
20.10.2013;276.82
21.10.2013;276.82
22.10.2013;276.81
23.10.2013;276.8
24.10.2013;276.78
25.10.2013;276.78
26.10.2013;276.77
27.10.2013;276.76
28.10.2013;276.76
29.10.2013;276.75
30.10.2013;276.74
31.10.2013;276.73
01.11.2013;276.73
02.11.2013;276.73
03.11.2013;276.73
04.11.2013;276.73
05.11.2013;276.76
06.11.2013;276.83
07.11.2013;276.88
08.11.2013;276.93
09.11.2013;276.98
10.11.2013;277.02
11.11.2013;277.08
12.11.2013;277.16
13.11.2013;277.23
14.11.2013;277.28
15.11.2013;277.32
16.11.2013;277.34
17.11.2013;277.36
18.11.2013;277.38
19.11.2013;277.39
20.11.2013;277.4
21.11.2013;277.41
22.11.2013;277.43
23.11.2013;277.45
24.11.2013;277.5
25.11.2013;277.56
26.11.2013;277.61
27.11.2013;277.65
28.11.2013;277.67
29.11.2013;277.69
30.11.2013;277.7
01.12.2013;277.7
02.12.2013;277.69
03.12.2013;277.67
04.12.2013;277.65
05.12.2013;277.63
06.12.2013;277.61
07.12.2013;277.58
08.12.2013;277.55
09.12.2013;277.52
10.12.2013;277.49
11.12.2013;277.46
12.12.2013;277.43
13.12.2013;277.4
14.12.2013;277.37
15.12.2013;277.34
16.12.2013;277.31
17.12.2013;277.29
18.12.2013;277.26
19.12.2013;277.24
20.12.2013;277.2
21.12.2013;277.17
22.12.2013;277.15
23.12.2013;277.13
24.12.2013;277.11
25.12.2013;277.09
26.12.2013;277.08
27.12.2013;277.08
28.12.2013;277.11
29.12.2013;277.15
30.12.2013;277.19
31.12.2013;277.24
01.01.2014;277.28
02.01.2014;277.3
03.01.2014;277.31
04.01.2014;277.32
05.01.2014;277.33
06.01.2014;277.37
07.01.2014;277.43
08.01.2014;277.49
09.01.2014;277.54
10.01.2014;277.58
11.01.2014;277.6
12.01.2014;277.61
13.01.2014;277.62
14.01.2014;277.62
15.01.2014;277.61
16.01.2014;277.61
17.01.2014;277.61
18.01.2014;277.62
19.01.2014;277.63
20.01.2014;277.68
21.01.2014;277.73
22.01.2014;277.79
23.01.2014;277.83
24.01.2014;277.87
25.01.2014;277.91
26.01.2014;277.94
27.01.2014;277.96
28.01.2014;277.97
29.01.2014;277.97
30.01.2014;277.96
31.01.2014;277.96
01.02.2014;277.96
02.02.2014;277.99
03.02.2014;278.02
04.02.2014;278.06
05.02.2014;278.1
06.02.2014;278.12
07.02.2014;278.14
08.02.2014;278.17
09.02.2014;278.23
10.02.2014;278.31
11.02.2014;278.42
12.02.2014;278.56
13.02.2014;278.72
14.02.2014;278.86
15.02.2014;278.98
16.02.2014;279.08
17.02.2014;279.16
18.02.2014;279.25
19.02.2014;279.36
20.02.2014;279.45
21.02.2014;279.53
22.02.2014;279.6
23.02.2014;279.66
24.02.2014;279.7
25.02.2014;279.73
26.02.2014;279.75
27.02.2014;279.74
28.02.2014;279.74
01.03.2014;279.73
02.03.2014;279.7
03.03.2014;279.67
04.03.2014;279.62
05.03.2014;279.56
06.03.2014;279.49
07.03.2014;279.43
08.03.2014;279.37
09.03.2014;279.31
10.03.2014;279.26
11.03.2014;279.2
12.03.2014;279.14
13.03.2014;279.08
14.03.2014;279.03
15.03.2014;278.99
16.03.2014;278.94
17.03.2014;278.89
18.03.2014;278.84
19.03.2014;278.79
20.03.2014;278.74
21.03.2014;278.7
22.03.2014;278.66
23.03.2014;278.63
24.03.2014;278.6
25.03.2014;278.57
26.03.2014;278.55
27.03.2014;278.53
28.03.2014;278.5
29.03.2014;278.47
30.03.2014;278.44
31.03.2014;278.41
01.04.2014;278.37
02.04.2014;278.33
03.04.2014;278.3
04.04.2014;278.26
05.04.2014;278.23
06.04.2014;278.19
07.04.2014;278.16
08.04.2014;278.13
09.04.2014;278.09
10.04.2014;278.06
11.04.2014;278.02
12.04.2014;278
13.04.2014;277.97
14.04.2014;277.94
15.04.2014;277.9
16.04.2014;277.87
17.04.2014;277.83
18.04.2014;277.81
19.04.2014;277.78
20.04.2014;277.75
21.04.2014;277.73
22.04.2014;277.71
23.04.2014;277.68
24.04.2014;277.67
25.04.2014;277.66
26.04.2014;277.64
27.04.2014;277.63
28.04.2014;277.61
29.04.2014;277.59
30.04.2014;277.58
01.05.2014;277.57
02.05.2014;277.57
03.05.2014;277.57
04.05.2014;277.56
05.05.2014;277.54
06.05.2014;277.53
07.05.2014;277.51
08.05.2014;277.49
09.05.2014;277.47
10.05.2014;277.45
11.05.2014;277.43
12.05.2014;277.42
13.05.2014;277.41
14.05.2014;277.42
15.05.2014;277.43
16.05.2014;277.43
17.05.2014;277.43
18.05.2014;277.42
19.05.2014;277.4
20.05.2014;277.38
21.05.2014;277.36
22.05.2014;277.34
23.05.2014;277.32
24.05.2014;277.3
25.05.2014;277.29
26.05.2014;277.27
27.05.2014;277.26
28.05.2014;277.24
29.05.2014;277.23
30.05.2014;277.21
31.05.2014;277.2
01.06.2014;277.2
02.06.2014;277.18
03.06.2014;277.17
04.06.2014;277.15
05.06.2014;277.13
06.06.2014;277.12
07.06.2014;277.1
08.06.2014;277.09
09.06.2014;277.07
10.06.2014;277.05
11.06.2014;277.04
12.06.2014;277.02
13.06.2014;277.01
14.06.2014;276.99
15.06.2014;276.98
16.06.2014;276.97
17.06.2014;276.96
18.06.2014;276.94
19.06.2014;276.92
20.06.2014;276.91
21.06.2014;276.89
22.06.2014;276.88
23.06.2014;276.87
24.06.2014;276.85
25.06.2014;276.85
26.06.2014;276.86
27.06.2014;276.87
28.06.2014;276.88
29.06.2014;276.89
30.06.2014;276.91
01.07.2014;276.94
02.07.2014;276.96
03.07.2014;276.98
04.07.2014;276.99
05.07.2014;276.99
06.07.2014;276.98
07.07.2014;276.98
08.07.2014;276.97
09.07.2014;276.96
10.07.2014;276.95
11.07.2014;276.96
12.07.2014;276.98
13.07.2014;276.99
14.07.2014;277
15.07.2014;277
16.07.2014;277
17.07.2014;276.99
18.07.2014;276.99
19.07.2014;276.98
20.07.2014;276.97
21.07.2014;276.96
22.07.2014;276.95
23.07.2014;276.94
24.07.2014;276.93
25.07.2014;276.9
26.07.2014;276.89
27.07.2014;276.89
28.07.2014;276.9
29.07.2014;276.89
30.07.2014;276.89
31.07.2014;276.91
01.08.2014;276.93
02.08.2014;276.95
03.08.2014;276.96
04.08.2014;276.96
05.08.2014;276.97
06.08.2014;276.99
07.08.2014;277
08.08.2014;277
09.08.2014;276.99
10.08.2014;276.98
11.08.2014;276.97
12.08.2014;276.95
13.08.2014;276.94
14.08.2014;276.93
15.08.2014;276.96
16.08.2014;276.99
17.08.2014;277.02
18.08.2014;277.04
19.08.2014;277.05
20.08.2014;277.04
21.08.2014;277.05
22.08.2014;277.07
23.08.2014;277.1
24.08.2014;277.11
25.08.2014;277.13
26.08.2014;277.15
27.08.2014;277.16
28.08.2014;277.18
29.08.2014;277.22
30.08.2014;277.24
31.08.2014;277.26
01.09.2014;277.28
02.09.2014;277.3
03.09.2014;277.34
04.09.2014;277.37
05.09.2014;277.41
06.09.2014;277.44
07.09.2014;277.46
08.09.2014;277.48
09.09.2014;277.49
10.09.2014;277.49
11.09.2014;277.5
12.09.2014;277.51
13.09.2014;277.58
14.09.2014;277.71
15.09.2014;277.82
16.09.2014;277.9
17.09.2014;277.96
18.09.2014;278
19.09.2014;278.03
20.09.2014;278.04
21.09.2014;278.05
22.09.2014;278.05
23.09.2014;278.05
24.09.2014;278.05
25.09.2014;278.04
26.09.2014;278.03
27.09.2014;278.01
28.09.2014;277.99
29.09.2014;277.97
30.09.2014;277.94
01.10.2014;277.92
02.10.2014;277.89
03.10.2014;277.86
04.10.2014;277.84
05.10.2014;277.81
06.10.2014;277.78
07.10.2014;277.75
08.10.2014;277.71
09.10.2014;277.68
10.10.2014;277.65
11.10.2014;277.62
12.10.2014;277.6
13.10.2014;277.58
14.10.2014;277.55
15.10.2014;277.53
16.10.2014;277.5
17.10.2014;277.48
18.10.2014;277.46
19.10.2014;277.44
20.10.2014;277.42
21.10.2014;277.4
22.10.2014;277.48
23.10.2014;277.64
24.10.2014;277.74
25.10.2014;277.79
26.10.2014;277.83
27.10.2014;277.85
28.10.2014;277.86
29.10.2014;277.87
30.10.2014;277.86
31.10.2014;277.85
01.11.2014;277.84
02.11.2014;277.83
03.11.2014;277.82
04.11.2014;277.8
05.11.2014;277.77
06.11.2014;277.75
07.11.2014;277.82
08.11.2014;278.06
09.11.2014;278.33
10.11.2014;278.53
11.11.2014;278.67
12.11.2014;278.78
13.11.2014;278.86
14.11.2014;278.93
15.11.2014;278.98
16.11.2014;279.02
17.11.2014;279.05
18.11.2014;279.07
19.11.2014;279.11
20.11.2014;279.14
21.11.2014;279.18
22.11.2014;279.21
23.11.2014;279.22
24.11.2014;279.22
25.11.2014;279.2
26.11.2014;279.18
27.11.2014;279.16
28.11.2014;279.13
29.11.2014;279.09
30.11.2014;279.06
01.12.2014;279.03
02.12.2014;279.01
03.12.2014;278.99
04.12.2014;278.98
05.12.2014;278.96
06.12.2014;278.95
07.12.2014;278.93
08.12.2014;278.91
09.12.2014;278.88
10.12.2014;278.85
11.12.2014;278.83
12.12.2014;278.79
13.12.2014;278.76
14.12.2014;278.72
15.12.2014;278.69
16.12.2014;278.65
17.12.2014;278.62
18.12.2014;278.57
19.12.2014;278.53
20.12.2014;278.5
21.12.2014;278.46
22.12.2014;278.42
23.12.2014;278.38
24.12.2014;278.35
25.12.2014;278.32
26.12.2014;278.28
27.12.2014;278.26
28.12.2014;278.23
29.12.2014;278.18
30.12.2014;278.13
31.12.2014;278.09
01.01.2015;278.05
02.01.2015;278.01
03.01.2015;277.97
04.01.2015;277.94
05.01.2015;277.9
06.01.2015;277.85
07.01.2015;277.81
08.01.2015;277.77
09.01.2015;277.73
10.01.2015;277.7
