Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
25.07.2011;288.64
26.07.2011;288.45
27.07.2011;288.33
28.07.2011;288.26
29.07.2011;288.21
30.07.2011;288.16
31.07.2011;288.12
01.08.2011;288.13
02.08.2011;288.13
03.08.2011;288.12
04.08.2011;288.11
05.08.2011;288.12
06.08.2011;288.09
07.08.2011;288.09
08.08.2011;288.09
09.08.2011;288.44
10.08.2011;288.37
11.08.2011;288.31
12.08.2011;288.24
13.08.2011;288.18
14.08.2011;288.15
15.08.2011;288.13
16.08.2011;288.11
17.08.2011;288.1
18.08.2011;288.08
19.08.2011;288.06
20.08.2011;288.07
21.08.2011;288.06
22.08.2011;288.05
23.08.2011;288.04
24.08.2011;288.04
25.08.2011;288.03
26.08.2011;288.03
27.08.2011;288.03
28.08.2011;288.02
29.08.2011;288.01
30.08.2011;288.01
31.08.2011;288
01.09.2011;287.98
02.09.2011;287.98
03.09.2011;287.98
04.09.2011;287.97
05.09.2011;287.98
06.09.2011;287.98
07.09.2011;287.97
08.09.2011;287.97
09.09.2011;287.96
10.09.2011;287.96
11.09.2011;287.96
12.09.2011;287.96
13.09.2011;287.95
14.09.2011;287.93
15.09.2011;287.91
16.09.2011;287.91
17.09.2011;287.91
18.09.2011;287.91
19.09.2011;288.02
20.09.2011;288.32
21.09.2011;288.24
22.09.2011;288.09
23.09.2011;288.02
24.09.2011;287.99
25.09.2011;287.96
26.09.2011;287.96
27.09.2011;287.96
28.09.2011;287.93
29.09.2011;287.92
30.09.2011;287.91
01.10.2011;287.89
02.10.2011;287.9
03.10.2011;287.9
04.10.2011;287.88
05.10.2011;287.88
06.10.2011;287.9
07.10.2011;287.95
08.10.2011;288.16
09.10.2011;288.01
10.10.2011;287.97
11.10.2011;287.96
12.10.2011;287.95
13.10.2011;287.92
14.10.2011;287.9
15.10.2011;287.93
16.10.2011;287.91
17.10.2011;287.89
18.10.2011;287.9
19.10.2011;287.89
20.10.2011;288.15
21.10.2011;288.56
22.10.2011;288.36
23.10.2011;288.18
24.10.2011;288.12
25.10.2011;288.07
26.10.2011;288.62
27.10.2011;289.96
28.10.2011;289.46
29.10.2011;289.11
30.10.2011;288.88
31.10.2011;288.69
01.11.2011;288.57
02.11.2011;288.49
03.11.2011;288.44
04.11.2011;288.4
05.11.2011;288.36
06.11.2011;288.4
07.11.2011;288.41
08.11.2011;288.33
09.11.2011;288.36
10.11.2011;288.36
11.11.2011;288.33
12.11.2011;288.32
13.11.2011;288.3
14.11.2011;288.29
15.11.2011;288.25
16.11.2011;288.22
17.11.2011;288.21
18.11.2011;288.2
19.11.2011;288.18
20.11.2011;288.17
21.11.2011;288.16
22.11.2011;288.15
23.11.2011;288.14
24.11.2011;288.13
25.11.2011;288.12
26.11.2011;288.11
27.11.2011;288.1
28.11.2011;288.1
29.11.2011;288.1
30.11.2011;288.09
01.12.2011;288.08
02.12.2011;288.07
03.12.2011;288.06
04.12.2011;288.17
05.12.2011;288.23
06.12.2011;288.22
07.12.2011;288.21
08.12.2011;288.19
09.12.2011;288.16
10.12.2011;288.16
11.12.2011;288.11
12.12.2011;288.09
13.12.2011;288.12
14.12.2011;288.12
15.12.2011;288.24
16.12.2011;288.46
17.12.2011;289.17
18.12.2011;289.08
19.12.2011;288.8
20.12.2011;288.64
21.12.2011;288.51
22.12.2011;288.42
23.12.2011;288.37
24.12.2011;288.3
25.12.2011;288.25
26.12.2011;288.24
27.12.2011;288.22
28.12.2011;288.19
29.12.2011;288.17
30.12.2011;288.16
31.12.2011;288.16
01.01.2012;288.14
02.01.2012;288.12
03.01.2012;288.21
04.01.2012;288.28
05.01.2012;288.26
06.01.2012;288.25
07.01.2012;288.23
08.01.2012;288.21
09.01.2012;288.19
10.01.2012;288.16
11.01.2012;288.15
12.01.2012;288.12
13.01.2012;288.11
14.01.2012;288.1
15.01.2012;288.07
16.01.2012;288.08
17.01.2012;288.07
18.01.2012;288.06
19.01.2012;288.05
20.01.2012;288.05
21.01.2012;288.02
22.01.2012;288.01
23.01.2012;288.01
24.01.2012;288
25.01.2012;288
26.01.2012;287.98
27.01.2012;287.98
28.01.2012;287.97
29.01.2012;287.97
30.01.2012;287.97
31.01.2012;287.96
01.02.2012;287.95
02.02.2012;287.95
03.02.2012;287.94
04.02.2012;287.92
05.02.2012;287.92
06.02.2012;287.92
07.02.2012;287.92
08.02.2012;287.92
09.02.2012;287.91
10.02.2012;287.89
11.02.2012;287.88
12.02.2012;287.89
13.02.2012;287.9
14.02.2012;287.9
15.02.2012;287.9
16.02.2012;287.89
17.02.2012;287.9
18.02.2012;287.87
19.02.2012;287.88
20.02.2012;287.9
21.02.2012;287.88
22.02.2012;287.88
23.02.2012;287.88
24.02.2012;287.88
25.02.2012;287.91
26.02.2012;287.94
27.02.2012;287.93
28.02.2012;287.9
29.02.2012;287.89
01.03.2012;287.9
02.03.2012;287.91
03.03.2012;287.91
04.03.2012;287.91
05.03.2012;287.9
06.03.2012;287.91
07.03.2012;287.92
08.03.2012;287.92
09.03.2012;287.91
10.03.2012;287.9
11.03.2012;287.89
12.03.2012;287.89
13.03.2012;287.88
14.03.2012;287.87
15.03.2012;287.86
16.03.2012;287.86
17.03.2012;287.86
18.03.2012;287.88
19.03.2012;287.89
20.03.2012;287.93
21.03.2012;287.96
22.03.2012;287.96
23.03.2012;287.95
24.03.2012;287.94
25.03.2012;287.95
26.03.2012;287.94
27.03.2012;287.94
28.03.2012;287.94
29.03.2012;287.94
30.03.2012;287.95
31.03.2012;287.94
01.04.2012;287.93
02.04.2012;287.93
03.04.2012;287.93
04.04.2012;287.93
05.04.2012;287.96
06.04.2012;288.13
07.04.2012;288.27
08.04.2012;288.73
09.04.2012;288.68
10.04.2012;288.44
11.04.2012;288.35
12.04.2012;288.35
13.04.2012;288.32
14.04.2012;288.29
15.04.2012;288.27
16.04.2012;288.23
17.04.2012;288.21
18.04.2012;288.19
19.04.2012;288.18
20.04.2012;288.17
21.04.2012;288.2
22.04.2012;288.25
23.04.2012;288.48
24.04.2012;288.53
25.04.2012;288.66
26.04.2012;288.58
27.04.2012;288.46
28.04.2012;288.43
29.04.2012;288.4
30.04.2012;288.37
01.05.2012;288.32
02.05.2012;288.29
03.05.2012;288.28
04.05.2012;288.27
05.05.2012;288.23
06.05.2012;288.21
07.05.2012;288.29
08.05.2012;288.39
09.05.2012;288.3
10.05.2012;288.22
11.05.2012;288.21
12.05.2012;288.19
13.05.2012;288.4
14.05.2012;288.53
15.05.2012;288.4
16.05.2012;288.3
17.05.2012;288.27
18.05.2012;288.24
19.05.2012;288.2
20.05.2012;288.18
21.05.2012;288.21
22.05.2012;288.3
23.05.2012;288.4
24.05.2012;288.34
25.05.2012;288.35
26.05.2012;288.33
27.05.2012;288.3
28.05.2012;288.28
29.05.2012;288.27
30.05.2012;288.22
31.05.2012;288.21
01.06.2012;288.18
02.06.2012;288.18
03.06.2012;288.18
04.06.2012;288.17
05.06.2012;288.22
06.06.2012;288.22
07.06.2012;288.22
08.06.2012;288.21
09.06.2012;288.19
10.06.2012;288.18
11.06.2012;288.21
12.06.2012;288.45
13.06.2012;289.01
14.06.2012;288.95
15.06.2012;288.74
16.06.2012;288.58
17.06.2012;288.46
18.06.2012;288.4
19.06.2012;288.37
20.06.2012;288.33
21.06.2012;288.3
22.06.2012;288.26
23.06.2012;288.24
24.06.2012;288.22
25.06.2012;288.22
26.06.2012;288.21
27.06.2012;288.2
28.06.2012;288.18
29.06.2012;288.19
30.06.2012;288.17
01.07.2012;288.15
02.07.2012;288.12
03.07.2012;288.12
04.07.2012;288.11
05.07.2012;288.16
06.07.2012;288.21
07.07.2012;288.18
08.07.2012;288.13
09.07.2012;288.12
10.07.2012;288.1
11.07.2012;288.11
12.07.2012;288.15
13.07.2012;288.23
14.07.2012;288.3
15.07.2012;288.45
16.07.2012;288.69
17.07.2012;288.52
18.07.2012;288.4
19.07.2012;288.32
20.07.2012;288.25
21.07.2012;288.22
22.07.2012;288.39
23.07.2012;288.43
24.07.2012;288.3
25.07.2012;288.26
26.07.2012;288.22
27.07.2012;288.21
28.07.2012;288.19
29.07.2012;288.17
30.07.2012;288.15
31.07.2012;288.12
01.08.2012;288.1
02.08.2012;288.06
03.08.2012;288.07
04.08.2012;288.06
05.08.2012;288.05
06.08.2012;288.05
07.08.2012;288.05
08.08.2012;288.05
09.08.2012;288.05
10.08.2012;288.05
11.08.2012;288.05
12.08.2012;288.05
13.08.2012;288.05
14.08.2012;288.04
15.08.2012;288.04
16.08.2012;288.05
17.08.2012;288.06
18.08.2012;288.04
19.08.2012;288.04
20.08.2012;288.03
21.08.2012;288.03
22.08.2012;288.02
23.08.2012;288.02
24.08.2012;288.02
25.08.2012;288.01
26.08.2012;288.01
27.08.2012;288.06
28.08.2012;288.07
29.08.2012;288.08
30.08.2012;288.07
31.08.2012;288.04
01.09.2012;288.05
02.09.2012;288.1
03.09.2012;288.16
04.09.2012;288.15
05.09.2012;288.11
06.09.2012;288.1
07.09.2012;288.05
08.09.2012;288.03
09.09.2012;288.02
10.09.2012;288.02
11.09.2012;288
12.09.2012;287.99
13.09.2012;288.43
14.09.2012;288.51
15.09.2012;288.31
16.09.2012;288.19
17.09.2012;288.14
18.09.2012;288.1
19.09.2012;288.05
20.09.2012;288.11
21.09.2012;288.09
22.09.2012;288.07
23.09.2012;288.07
24.09.2012;288.07
25.09.2012;288.13
26.09.2012;288.26
27.09.2012;288.88
28.09.2012;288.8
29.09.2012;288.54
30.09.2012;288.4
01.10.2012;288.32
02.10.2012;288.25
03.10.2012;288.22
04.10.2012;288.18
05.10.2012;288.17
06.10.2012;288.16
07.10.2012;288.14
08.10.2012;288.13
09.10.2012;288.12
10.10.2012;288.09
11.10.2012;288.09
12.10.2012;288.08
13.10.2012;288.07
14.10.2012;288.06
15.10.2012;288.1
16.10.2012;289.1
17.10.2012;289.38
18.10.2012;289.01
19.10.2012;288.75
20.10.2012;288.59
21.10.2012;288.48
22.10.2012;288.42
23.10.2012;288.37
24.10.2012;288.33
25.10.2012;288.28
26.10.2012;288.27
27.10.2012;289.05
28.10.2012;290.49
29.10.2012;289.85
30.10.2012;289.37
31.10.2012;289.1
01.11.2012;289.47
02.11.2012;289.78
03.11.2012;289.41
04.11.2012;289.2
05.11.2012;290.69
06.11.2012;291.16
07.11.2012;290.25
08.11.2012;289.69
09.11.2012;289.35
10.11.2012;289.15
11.11.2012;289.05
12.11.2012;289.15
13.11.2012;289.33
14.11.2012;289.27
15.11.2012;289.06
16.11.2012;288.97
17.11.2012;288.88
18.11.2012;288.78
19.11.2012;288.77
20.11.2012;288.71
21.11.2012;288.64
22.11.2012;288.62
23.11.2012;288.6
24.11.2012;288.57
25.11.2012;288.54
26.11.2012;288.52
27.11.2012;288.48
28.11.2012;288.79
29.11.2012;289.82
30.11.2012;289.72
01.12.2012;289.32
02.12.2012;289.1
03.12.2012;288.95
04.12.2012;288.86
05.12.2012;288.75
06.12.2012;288.72
07.12.2012;288.66
08.12.2012;288.58
09.12.2012;288.56
10.12.2012;288.53
11.12.2012;288.49
12.12.2012;288.46
13.12.2012;288.43
14.12.2012;288.41
15.12.2012;288.5
16.12.2012;289.11
17.12.2012;288.93
18.12.2012;288.76
19.12.2012;288.67
20.12.2012;288.64
21.12.2012;288.55
22.12.2012;288.48
23.12.2012;288.47
24.12.2012;288.45
25.12.2012;288.41
26.12.2012;288.41
27.12.2012;288.74
28.12.2012;288.7
29.12.2012;288.58
30.12.2012;288.47
31.12.2012;288.43
01.01.2013;288.38
02.01.2013;288.34
03.01.2013;288.34
04.01.2013;288.32
05.01.2013;288.29
06.01.2013;288.27
07.01.2013;288.25
08.01.2013;288.25
09.01.2013;288.23
10.01.2013;288.22
11.01.2013;288.21
12.01.2013;288.19
13.01.2013;288.17
14.01.2013;288.18
15.01.2013;288.19
16.01.2013;288.19
17.01.2013;288.2
18.01.2013;288.21
19.01.2013;288.21
20.01.2013;288.14
21.01.2013;288.35
22.01.2013;288.59
23.01.2013;288.51
24.01.2013;288.42
25.01.2013;288.37
26.01.2013;288.33
27.01.2013;288.28
28.01.2013;288.23
29.01.2013;288.21
30.01.2013;288.18
31.01.2013;288.16
01.02.2013;288.17
02.02.2013;288.37
03.02.2013;289
04.02.2013;288.74
05.02.2013;288.56
06.02.2013;288.46
07.02.2013;288.43
08.02.2013;288.38
09.02.2013;288.35
10.02.2013;288.31
11.02.2013;288.27
12.02.2013;288.24
13.02.2013;288.2
14.02.2013;288.18
15.02.2013;288.16
16.02.2013;288.15
17.02.2013;288.12
18.02.2013;288.12
19.02.2013;288.11
20.02.2013;288.12
21.02.2013;288.11
22.02.2013;288.13
23.02.2013;288.11
24.02.2013;288.11
25.02.2013;288.11
26.02.2013;288.1
27.02.2013;288.09
28.02.2013;288.09
01.03.2013;288.09
02.03.2013;288.12
03.03.2013;288.15
04.03.2013;288.17
05.03.2013;288.16
06.03.2013;288.18
07.03.2013;288.41
08.03.2013;288.71
09.03.2013;288.8
10.03.2013;288.93
11.03.2013;289.19
12.03.2013;288.98
13.03.2013;288.89
14.03.2013;288.91
15.03.2013;288.8
16.03.2013;288.63
17.03.2013;288.5
18.03.2013;288.49
19.03.2013;288.8
20.03.2013;288.81
21.03.2013;288.68
22.03.2013;288.63
23.03.2013;288.55
24.03.2013;288.49
25.03.2013;288.47
26.03.2013;288.43
27.03.2013;288.39
28.03.2013;288.35
29.03.2013;288.51
30.03.2013;288.81
31.03.2013;289.07
01.04.2013;289.09
02.04.2013;288.93
03.04.2013;288.78
04.04.2013;288.68
05.04.2013;288.62
06.04.2013;288.63
07.04.2013;288.61
08.04.2013;288.58
09.04.2013;288.58
10.04.2013;288.57
11.04.2013;288.57
12.04.2013;288.61
13.04.2013;288.97
14.04.2013;289.05
15.04.2013;288.95
16.04.2013;288.96
17.04.2013;288.96
18.04.2013;288.91
19.04.2013;289
20.04.2013;288.98
21.04.2013;288.92
22.04.2013;288.91
23.04.2013;288.86
24.04.2013;288.79
25.04.2013;288.76
26.04.2013;288.75
27.04.2013;288.76
28.04.2013;288.84
29.04.2013;288.98
30.04.2013;288.89
01.05.2013;288.83
02.05.2013;288.8
03.05.2013;288.81
04.05.2013;288.76
05.05.2013;288.73
06.05.2013;288.8
07.05.2013;289.06
08.05.2013;289.06
09.05.2013;288.92
10.05.2013;288.83
11.05.2013;288.9
12.05.2013;289.11
13.05.2013;288.97
14.05.2013;288.84
15.05.2013;288.75
16.05.2013;288.7
17.05.2013;288.74
18.05.2013;288.97
19.05.2013;288.92
20.05.2013;288.8
21.05.2013;288.74
22.05.2013;288.69
23.05.2013;288.61
24.05.2013;288.61
25.05.2013;288.8
26.05.2013;288.75
27.05.2013;288.73
28.05.2013;288.7
29.05.2013;288.68
30.05.2013;288.8
31.05.2013;288.86
01.06.2013;288.87
02.06.2013;288.82
03.06.2013;288.83
04.06.2013;288.75
05.06.2013;288.65
06.06.2013;288.58
07.06.2013;288.57
08.06.2013;288.54
09.06.2013;288.53
10.06.2013;288.53
11.06.2013;288.51
12.06.2013;288.5
13.06.2013;288.47
14.06.2013;288.43
15.06.2013;288.4
16.06.2013;288.39
17.06.2013;288.4
18.06.2013;288.38
19.06.2013;288.38
20.06.2013;288.39
21.06.2013;288.37
22.06.2013;288.36
23.06.2013;288.33
24.06.2013;288.34
25.06.2013;288.32
26.06.2013;288.33
27.06.2013;288.28
28.06.2013;288.26
29.06.2013;288.25
30.06.2013;288.24
01.07.2013;288.23
02.07.2013;288.22
03.07.2013;288.22
04.07.2013;288.22
05.07.2013;288.23
06.07.2013;288.21
07.07.2013;288.2
08.07.2013;288.19
09.07.2013;288.19
10.07.2013;288.19
11.07.2013;288.2
12.07.2013;288.23
13.07.2013;288.22
14.07.2013;288.19
15.07.2013;288.18
16.07.2013;288.16
17.07.2013;288.15
18.07.2013;288.15
19.07.2013;288.16
20.07.2013;288.16
21.07.2013;288.16
22.07.2013;288.18
23.07.2013;288.16
24.07.2013;288.15
25.07.2013;288.14
26.07.2013;288.14
27.07.2013;288.13
28.07.2013;288.12
29.07.2013;288.12
30.07.2013;288.12
31.07.2013;288.13
01.08.2013;288.14
02.08.2013;288.13
03.08.2013;288.13
04.08.2013;288.11
05.08.2013;288.11
06.08.2013;288.1
07.08.2013;288.1
08.08.2013;288.1
09.08.2013;288.09
10.08.2013;288.09
11.08.2013;288.1
12.08.2013;288.1
13.08.2013;288.1
14.08.2013;288.11
15.08.2013;288.13
16.08.2013;288.11
17.08.2013;288.1
18.08.2013;288.09
19.08.2013;288.09
20.08.2013;288.07
21.08.2013;288.07
22.08.2013;288.06
23.08.2013;288.06
24.08.2013;288.06
25.08.2013;288.11
26.08.2013;288.23
27.08.2013;288.3
28.08.2013;288.22
29.08.2013;288.18
30.08.2013;288.14
31.08.2013;288.09
01.09.2013;288.07
02.09.2013;288.06
03.09.2013;288.07
04.09.2013;288.06
05.09.2013;288.03
06.09.2013;288.02
07.09.2013;288.02
08.09.2013;288.02
09.09.2013;288.06
10.09.2013;288.39
11.09.2013;288.76
12.09.2013;288.8
13.09.2013;288.63
14.09.2013;288.39
15.09.2013;288.29
16.09.2013;288.23
17.09.2013;288.31
18.09.2013;288.47
19.09.2013;288.35
20.09.2013;288.26
21.09.2013;288.2
22.09.2013;288.14
23.09.2013;288.1
24.09.2013;288.08
25.09.2013;288.06
26.09.2013;288.05
27.09.2013;288.04
28.09.2013;288.03
29.09.2013;288.12
30.09.2013;288.41
01.10.2013;288.46
02.10.2013;288.34
03.10.2013;288.24
04.10.2013;288.17
05.10.2013;288.13
06.10.2013;288.08
07.10.2013;288.08
08.10.2013;288.08
09.10.2013;288.08
10.10.2013;288.09
11.10.2013;288.35
12.10.2013;288.63
13.10.2013;288.69
14.10.2013;288.6
15.10.2013;288.43
16.10.2013;288.32
17.10.2013;288.26
18.10.2013;288.2
19.10.2013;288.16
20.10.2013;288.13
21.10.2013;288.11
22.10.2013;288.1
23.10.2013;288.1
24.10.2013;288.1
25.10.2013;288.14
26.10.2013;288.13
27.10.2013;288.11
28.10.2013;288.09
29.10.2013;288.07
30.10.2013;288.18
31.10.2013;288.33
01.11.2013;288.22
02.11.2013;288.19
03.11.2013;288.23
04.11.2013;288.89
05.11.2013;289.15
06.11.2013;289.18
07.11.2013;288.92
08.11.2013;288.68
09.11.2013;288.69
10.11.2013;290.1
11.11.2013;289.78
12.11.2013;289.33
13.11.2013;289.09
14.11.2013;288.94
15.11.2013;288.89
16.11.2013;288.84
17.11.2013;288.7
18.11.2013;288.65
19.11.2013;288.64
20.11.2013;288.98
21.11.2013;289.03
22.11.2013;289.01
23.11.2013;289.01
24.11.2013;289.28
25.11.2013;289.17
26.11.2013;288.97
27.11.2013;288.82
28.11.2013;288.72
29.11.2013;288.64
30.11.2013;288.54
01.12.2013;288.5
02.12.2013;288.48
03.12.2013;288.43
04.12.2013;288.41
05.12.2013;288.36
06.12.2013;288.34
07.12.2013;288.31
08.12.2013;288.29
09.12.2013;288.28
10.12.2013;288.26
11.12.2013;288.24
12.12.2013;288.21
13.12.2013;288.21
14.12.2013;288.21
15.12.2013;288.21
16.12.2013;288.19
17.12.2013;288.18
18.12.2013;288.16
19.12.2013;288.15
20.12.2013;288.15
21.12.2013;288.14
22.12.2013;288.14
23.12.2013;288.15
24.12.2013;288.14
25.12.2013;288.23
26.12.2013;289.16
27.12.2013;289.94
28.12.2013;289.4
29.12.2013;289.06
30.12.2013;289.1
31.12.2013;288.97
01.01.2014;288.81
02.01.2014;288.73
03.01.2014;288.65
04.01.2014;288.62
05.01.2014;289.9
06.01.2014;290.4
07.01.2014;289.73
08.01.2014;289.33
09.01.2014;289.07
10.01.2014;288.91
11.01.2014;288.79
12.01.2014;288.73
13.01.2014;288.66
14.01.2014;288.59
15.01.2014;288.84
16.01.2014;288.79
17.01.2014;288.71
18.01.2014;289.08
19.01.2014;289.44
20.01.2014;289.71
21.01.2014;289.54
22.01.2014;289.25
23.01.2014;289.02
24.01.2014;288.92
25.01.2014;288.88
26.01.2014;288.75
27.01.2014;288.66
28.01.2014;288.63
29.01.2014;288.6
30.01.2014;288.61
31.01.2014;288.6
01.02.2014;288.59
02.02.2014;288.72
03.02.2014;288.78
04.02.2014;288.57
05.02.2014;288.55
06.02.2014;288.57
07.02.2014;288.61
08.02.2014;288.97
09.02.2014;289.41
10.02.2014;289.61
11.02.2014;289.77
12.02.2014;289.82
13.02.2014;289.5
14.02.2014;289.43
15.02.2014;289.31
16.02.2014;289.19
17.02.2014;289.91
18.02.2014;289.86
19.02.2014;289.58
20.02.2014;290.06
21.02.2014;289.84
22.02.2014;289.63
23.02.2014;289.55
24.02.2014;289.36
25.02.2014;289.19
26.02.2014;289.12
27.02.2014;289.02
28.02.2014;289
01.03.2014;288.92
02.03.2014;288.89
03.03.2014;288.86
04.03.2014;288.84
05.03.2014;288.8
06.03.2014;288.76
07.03.2014;288.73
08.03.2014;288.7
09.03.2014;288.71
10.03.2014;288.68
11.03.2014;288.64
12.03.2014;288.6
13.03.2014;288.57
14.03.2014;288.53
15.03.2014;288.55
16.03.2014;288.58
17.03.2014;288.63
18.03.2014;288.65
19.03.2014;288.7
20.03.2014;288.73
21.03.2014;288.64
22.03.2014;288.62
23.03.2014;288.87
24.03.2014;289.59
25.03.2014;289.25
26.03.2014;289
27.03.2014;288.88
28.03.2014;288.74
29.03.2014;288.67
30.03.2014;288.61
31.03.2014;288.61
01.04.2014;288.63
02.04.2014;288.66
03.04.2014;288.65
04.04.2014;288.65
05.04.2014;288.67
06.04.2014;288.66
07.04.2014;288.72
08.04.2014;288.71
09.04.2014;288.69
10.04.2014;288.67
11.04.2014;288.64
12.04.2014;288.56
13.04.2014;288.51
14.04.2014;288.48
15.04.2014;288.48
16.04.2014;288.5
17.04.2014;288.49
18.04.2014;288.42
19.04.2014;288.37
20.04.2014;288.37
21.04.2014;288.43
22.04.2014;288.5
23.04.2014;288.55
24.04.2014;288.52
25.04.2014;288.51
26.04.2014;288.5
27.04.2014;288.53
28.04.2014;288.56
29.04.2014;288.58
30.04.2014;288.49
01.05.2014;288.47
02.05.2014;288.45
03.05.2014;288.44
04.05.2014;288.42
05.05.2014;288.38
06.05.2014;288.38
07.05.2014;288.37
08.05.2014;288.4
09.05.2014;288.4
10.05.2014;288.42
11.05.2014;288.38
12.05.2014;288.64
13.05.2014;288.74
14.05.2014;288.71
15.05.2014;288.55
16.05.2014;288.47
17.05.2014;288.43
18.05.2014;288.41
19.05.2014;288.36
20.05.2014;288.37
21.05.2014;288.39
22.05.2014;288.41
23.05.2014;288.45
24.05.2014;288.46
25.05.2014;288.44
26.05.2014;288.45
27.05.2014;288.44
28.05.2014;288.45
29.05.2014;288.45
30.05.2014;288.44
31.05.2014;288.4
01.06.2014;288.38
02.06.2014;288.35
03.06.2014;288.33
04.06.2014;288.3
05.06.2014;288.29
06.06.2014;288.28
07.06.2014;288.28
08.06.2014;288.29
09.06.2014;288.3
10.06.2014;288.29
11.06.2014;288.29
12.06.2014;288.29
13.06.2014;288.3
14.06.2014;288.33
15.06.2014;288.33
16.06.2014;288.3
17.06.2014;288.26
18.06.2014;288.23
19.06.2014;288.21
20.06.2014;288.18
21.06.2014;288.18
22.06.2014;288.15
23.06.2014;288.15
24.06.2014;288.29
25.06.2014;288.54
26.06.2014;288.72
27.06.2014;288.59
28.06.2014;288.44
29.06.2014;288.34
30.06.2014;288.46
01.07.2014;288.65
02.07.2014;288.54
03.07.2014;288.39
04.07.2014;288.36
05.07.2014;288.33
06.07.2014;288.32
07.07.2014;288.26
08.07.2014;288.29
09.07.2014;288.36
10.07.2014;288.5
11.07.2014;288.56
12.07.2014;288.48
13.07.2014;288.42
14.07.2014;288.33
15.07.2014;288.28
16.07.2014;288.28
17.07.2014;288.27
18.07.2014;288.26
19.07.2014;288.24
20.07.2014;288.22
21.07.2014;288.19
22.07.2014;288.19
23.07.2014;288.22
24.07.2014;288.25
25.07.2014;288.22
26.07.2014;288.21
27.07.2014;288.24
28.07.2014;288.22
29.07.2014;288.18
30.07.2014;288.24
31.07.2014;288.33
01.08.2014;288.35
02.08.2014;288.34
03.08.2014;288.29
04.08.2014;288.26
05.08.2014;288.32
06.08.2014;288.27
07.08.2014;288.19
08.08.2014;288.16
09.08.2014;288.13
10.08.2014;288.11
11.08.2014;288.11
12.08.2014;288.09
13.08.2014;288.27
14.08.2014;288.74
15.08.2014;288.75
16.08.2014;288.6
17.08.2014;288.44
18.08.2014;288.35
19.08.2014;288.29
20.08.2014;288.27
21.08.2014;288.62
22.08.2014;288.6
23.08.2014;288.49
24.08.2014;288.64
25.08.2014;288.59
26.08.2014;288.49
27.08.2014;288.44
28.08.2014;288.47
29.08.2014;288.36
30.08.2014;288.31
31.08.2014;288.26
01.09.2014;288.42
02.09.2014;288.59
03.09.2014;288.69
04.09.2014;288.66
05.09.2014;288.53
06.09.2014;288.45
07.09.2014;288.39
08.09.2014;288.37
09.09.2014;288.3
10.09.2014;288.3
11.09.2014;288.37
12.09.2014;288.47
13.09.2014;289.08
14.09.2014;289.26
15.09.2014;289.02
16.09.2014;288.81
17.09.2014;288.68
18.09.2014;288.6
19.09.2014;288.51
20.09.2014;288.46
21.09.2014;288.46
22.09.2014;288.42
23.09.2014;288.44
24.09.2014;288.39
25.09.2014;288.35
26.09.2014;288.34
27.09.2014;288.29
28.09.2014;288.27
29.09.2014;288.27
30.09.2014;288.24
01.10.2014;288.23
02.10.2014;288.23
03.10.2014;288.21
04.10.2014;288.18
05.10.2014;288.16
06.10.2014;288.16
07.10.2014;288.14
08.10.2014;288.12
09.10.2014;288.15
10.10.2014;288.18
11.10.2014;288.16
12.10.2014;288.14
13.10.2014;288.13
14.10.2014;288.13
15.10.2014;288.12
16.10.2014;288.17
17.10.2014;288.12
18.10.2014;288.1
19.10.2014;288.09
20.10.2014;288.06
21.10.2014;288.06
22.10.2014;288.81
23.10.2014;288.79
24.10.2014;288.57
25.10.2014;288.39
26.10.2014;288.25
27.10.2014;288.17
28.10.2014;288.09
29.10.2014;288.05
30.10.2014;288.01
31.10.2014;287.97
01.11.2014;287.95
02.11.2014;287.94
03.11.2014;287.92
04.11.2014;287.93
05.11.2014;287.98
06.11.2014;289.24
07.11.2014;290.87
08.11.2014;290.96
09.11.2014;290.51
10.11.2014;289.89
11.11.2014;289.54
12.11.2014;289.6
13.11.2014;289.55
14.11.2014;289.42
15.11.2014;289.24
16.11.2014;289.29
17.11.2014;289.36
18.11.2014;289.83
19.11.2014;289.96
20.11.2014;289.54
21.11.2014;289.29
22.11.2014;289.12
23.11.2014;289.01
24.11.2014;288.9
25.11.2014;288.81
26.11.2014;288.78
27.11.2014;288.75
28.11.2014;288.67
29.11.2014;288.71
30.11.2014;288.81
01.12.2014;289.06
02.12.2014;289.68
03.12.2014;289.36
04.12.2014;289.18
05.12.2014;289.02
06.12.2014;288.94
07.12.2014;288.92
08.12.2014;288.89
09.12.2014;288.83
10.12.2014;288.75
11.12.2014;288.69
12.12.2014;288.61
13.12.2014;288.58
14.12.2014;288.53
15.12.2014;288.5
16.12.2014;288.49
17.12.2014;288.48
18.12.2014;288.46
19.12.2014;288.43
20.12.2014;288.39
21.12.2014;288.36
22.12.2014;288.35
23.12.2014;288.33
24.12.2014;288.31
25.12.2014;288.29
26.12.2014;288.26
27.12.2014;288.27
28.12.2014;288.26
29.12.2014;288.22
30.12.2014;288.21
31.12.2014;288.2
01.01.2015;288.18
02.01.2015;288.16
03.01.2015;288.13
04.01.2015;288.12
05.01.2015;288.13
06.01.2015;288.12
07.01.2015;288.13
08.01.2015;288.11
09.01.2015;288.1
10.01.2015;288.11
11.01.2015;288.13
12.01.2015;288.19
13.01.2015;288.17
14.01.2015;288.17
